; Sample Rate 44100
; Channels 2
0.0174149659864	-0.3824	-0.224
0.0174376417234	-0.3824	-0.222
0.0174603174603	-0.3824	-0.22
0.0174829931973	-0.3824	-0.218
0.0175056689342	-0.3824	-0.216
0.0175283446712	-0.3824	-0.214
0.0175510204082	-0.3824	-0.212
0.0175736961451	-0.3824	-0.21
0.0175963718821	-0.3824	-0.208
0.017619047619	-0.3824	-0.206
0.017641723356	-0.3824	-0.204
0.017664399093	-0.3824	-0.186
0.0176870748299	-0.3824	0.216
0.0177097505669	-0.3824	0.248
0.0177324263039	-0.3824	0.362
0.0177551020408	-0.3824	0.364
0.0177777777778	-0.3792	-0.186
0.0178004535147	-0.3792	0.214
0.0178231292517	-0.3792	0.248
0.0178458049887	-0.3792	0.364
0.0178684807256	-0.376	-0.188
0.0178911564626	-0.376	0.214
0.0179138321995	-0.376	0.248
0.0179365079365	-0.376	0.364
0.0179591836735	-0.3728	-0.188
0.0179818594104	-0.3728	0.212
0.0180045351474	-0.3728	0.248
0.0180272108844	-0.3728	0.364
0.0180498866213	-0.3728	0.624
0.0180725623583	-0.3728	0.626
0.0180952380952	-0.3728	0.628
0.0181179138322	-0.3728	0.63
0.0181405895692	-0.3696	-0.188
0.0181632653061	-0.3696	0.21
0.0181859410431	-0.3696	0.248
0.01820861678	-0.3696	0.364
0.018231292517	-0.3696	0.62
0.018253968254	-0.3696	0.622
0.0182766439909	-0.3696	0.63
0.0182993197279	-0.3696	0.632
0.0183219954649	-0.3664	-0.188
0.0183446712018	-0.3664	0.21
0.0183673469388	-0.3664	0.248
0.0183900226757	-0.3664	0.362
0.0184126984127	-0.3664	0.618
0.0184353741497	-0.3664	0.632
0.0184580498866	-0.3664	0.634
0.0184807256236	-0.3664	0.636
0.0185034013605	-0.3632	-0.19
0.0185260770975	-0.3632	0.208
0.0185487528345	-0.3632	0.248
0.0185714285714	-0.3632	0.358
0.0185941043084	-0.3632	0.36
0.0186167800454	-0.3632	0.614
0.0186394557823	-0.3632	0.616
0.0186621315193	-0.3632	0.636
0.0186848072562	-0.3632	0.638
0.0187074829932	-0.36	-0.19
0.0187301587302	-0.36	0.206
0.0187528344671	-0.36	0.246
0.0187755102041	-0.36	0.352
0.018798185941	-0.36	0.354
0.018820861678	-0.36	0.356
0.018843537415	-0.36	0.612
0.0188662131519	-0.36	0.638
0.0188888888889	-0.36	0.64
0.0189115646259	-0.36	0.642
0.0189342403628	-0.3568	-0.19
0.0189569160998	-0.3568	0.206
0.0189795918367	-0.3568	0.246
0.0190022675737	-0.3568	0.35
0.0190249433107	-0.3568	0.61
0.0190476190476	-0.3568	0.642
0.0190702947846	-0.3536	-0.19
0.0190929705215	-0.3536	-0.176
0.0191156462585	-0.3536	-0.174
0.0191383219955	-0.3536	0.204
0.0191609977324	-0.3536	0.246
0.0191836734694	-0.3536	0.35
0.0192063492063	-0.3536	0.608
0.0192290249433	-0.3536	0.642
0.0192517006803	-0.3536	0.644
0.0192743764172	-0.3536	0.646
0.0192970521542	-0.3504	-0.192
0.0193197278912	-0.3504	-0.178
0.0193424036281	-0.3504	-0.174
0.0193650793651	-0.3504	-0.172
0.019387755102	-0.3504	-0.17
0.019410430839	-0.3504	0.204
0.019433106576	-0.3504	0.246
0.0194557823129	-0.3504	0.35
0.0194784580499	-0.3504	0.604
0.0195011337868	-0.3504	0.606
0.0195238095238	-0.3504	0.646
0.0195464852608	-0.3504	0.648
0.0195691609977	-0.3472	-0.192
0.0195918367347	-0.3472	-0.178
0.0196145124717	-0.3472	-0.17
0.0196371882086	-0.3472	0.204
0.0196598639456	-0.3472	0.246
0.0196825396825	-0.3472	0.35
0.0197052154195	-0.3472	0.352
0.0197278911565	-0.3472	0.6
0.0197505668934	-0.3472	0.602
0.0197732426304	-0.3472	0.648
0.0197959183673	-0.3472	0.65
0.0198185941043	-0.3472	0.652
0.0198412698413	-0.344	-0.192
0.0198639455782	-0.344	-0.18
0.0198866213152	-0.344	-0.17
0.0199092970522	-0.344	0.204
0.0199319727891	-0.344	0.246
0.0199546485261	-0.344	0.352
0.019977324263	-0.344	0.596
0.02	-0.344	0.598
0.020022675737	-0.344	0.652
0.0200453514739	-0.344	0.654
0.0200680272109	-0.344	0.656
0.0200907029478	-0.3408	-0.194
0.0201133786848	-0.3408	-0.18
0.0201360544218	-0.3408	-0.17
0.0201587301587	-0.3408	0.204
0.0201814058957	-0.3408	0.246
0.0202040816327	-0.3408	0.352
0.0202267573696	-0.3408	0.592
0.0202494331066	-0.3408	0.594
0.0202721088435	-0.3408	0.656
0.0202947845805	-0.3408	0.658
0.0203174603175	-0.3408	0.66
0.0203401360544	-0.3376	-0.194
0.0203628117914	-0.3376	-0.182
0.0203854875283	-0.3376	-0.17
0.0204081632653	-0.3376	0.204
0.0204308390023	-0.3376	0.244
0.0204535147392	-0.3376	0.352
0.0204761904762	-0.3376	0.354
0.0204988662132	-0.3376	0.588
0.0205215419501	-0.3376	0.59
0.0205442176871	-0.3376	0.66
0.020566893424	-0.3376	0.662
0.020589569161	-0.3344	-0.194
0.020612244898	-0.3344	-0.182
0.0206349206349	-0.3344	-0.17
0.0206575963719	-0.3344	-0.066
0.0206802721088	-0.3344	-0.064
0.0207029478458	-0.3344	0.204
0.0207256235828	-0.3344	0.244
0.0207482993197	-0.3344	0.354
0.0207709750567	-0.3344	0.584
0.0207936507937	-0.3344	0.586
0.0208163265306	-0.3344	0.662
0.0208390022676	-0.3344	0.664
0.0208616780045	-0.3344	0.666
0.0208843537415	-0.3312	-0.194
0.0209070294785	-0.3312	-0.184
0.0209297052154	-0.3312	-0.17
0.0209523809524	-0.3312	-0.066
0.0209750566893	-0.3312	-0.064
0.0209977324263	-0.3312	-0.062
0.0210204081633	-0.3312	0.204
0.0210430839002	-0.3312	0.244
0.0210657596372	-0.3312	0.354
0.0210884353741	-0.3312	0.58
0.0211111111111	-0.3312	0.582
0.0211337868481	-0.3312	0.666
0.021156462585	-0.3312	0.668
0.021179138322	-0.3312	0.67
0.021201814059	-0.328	-0.194
0.0212244897959	-0.328	-0.186
0.0212471655329	-0.328	-0.17
0.0212698412698	-0.328	-0.066
0.0212925170068	-0.328	-0.062
0.0213151927438	-0.328	-0.06
0.0213378684807	-0.328	0.204
0.0213605442177	-0.328	0.244
0.0213832199546	-0.328	0.354
0.0214058956916	-0.328	0.356
0.0214285714286	-0.328	0.574
0.0214512471655	-0.328	0.576
0.0214739229025	-0.328	0.578
0.0214965986395	-0.328	0.67
0.0215192743764	-0.328	0.672
0.0215419501134	-0.3248	-0.196
0.0215646258503	-0.3248	-0.188
0.0215873015873	-0.3248	-0.17
0.0216099773243	-0.3248	-0.168
0.0216326530612	-0.3248	-0.066
0.0216553287982	-0.3248	-0.064
0.0216780045351	-0.3248	-0.06
0.0217006802721	-0.3248	0.204
0.0217233560091	-0.3248	0.244
0.021746031746	-0.3248	0.356
0.021768707483	-0.3248	0.57
0.02179138322	-0.3248	0.572
0.0218140589569	-0.3248	0.672
0.0218367346939	-0.3248	0.674
0.0218594104308	-0.3248	0.676
0.0218820861678	-0.3216	-0.196
0.0219047619048	-0.3216	-0.19
0.0219274376417	-0.3216	-0.168
0.0219501133787	-0.3216	-0.064
0.0219727891156	-0.3216	-0.06
0.0219954648526	-0.3216	-0.058
0.0220181405896	-0.3216	-0.056
0.0220408163265	-0.3216	-0.054
0.0220634920635	-0.3216	0.204
0.0220861678005	-0.3216	0.244
0.0221088435374	-0.3216	0.356
0.0221315192744	-0.3216	0.566
0.0221541950113	-0.3216	0.568
0.0221768707483	-0.3216	0.676
0.0221995464853	-0.3216	0.678
0.0222222222222	-0.3216	0.68
0.0222448979592	-0.3184	-0.196
0.0222675736961	-0.3184	-0.192
0.0222902494331	-0.3184	-0.168
0.0223129251701	-0.3184	-0.064
0.022335600907	-0.3184	-0.06
0.022358276644	-0.3184	-0.058
0.022380952381	-0.3184	-0.054
0.0224036281179	-0.3184	0.204
0.0224263038549	-0.3184	0.244
0.0224489795918	-0.3184	0.356
0.0224716553288	-0.3184	0.564
0.0224943310658	-0.3184	0.68
0.0225170068027	-0.3184	0.682
0.0225396825397	-0.3152	-0.636
0.0225623582766	-0.3152	-0.634
0.0225850340136	-0.3152	-0.632
0.0226077097506	-0.3152	-0.63
0.0226303854875	-0.3152	-0.196
0.0226530612245	-0.3152	-0.194
0.0226757369615	-0.3152	-0.168
0.0226984126984	-0.3152	-0.064
0.0227210884354	-0.3152	-0.062
0.0227437641723	-0.3152	-0.06
0.0227664399093	-0.3152	-0.058
0.0227891156463	-0.3152	-0.054
0.0228117913832	-0.3152	-0.052
0.0228344671202	-0.3152	-0.05
0.0228571428571	-0.3152	0.204
0.0228798185941	-0.3152	0.244
0.0229024943311	-0.3152	0.356
0.022925170068	-0.3152	0.56
0.022947845805	-0.3152	0.562
0.022970521542	-0.3152	0.682
0.0229931972789	-0.3152	0.684
0.0230158730159	-0.3152	0.686
0.0230385487528	-0.312	-0.64
0.0230612244898	-0.312	-0.638
0.0230839002268	-0.312	-0.63
0.0231065759637	-0.312	-0.628
0.0231292517007	-0.312	-0.626
0.0231519274376	-0.312	-0.624
0.0231746031746	-0.312	-0.622
0.0231972789116	-0.312	-0.168
0.0232199546485	-0.312	-0.062
0.0232426303855	-0.312	-0.06
0.0232653061224	-0.312	-0.058
0.0232879818594	-0.312	-0.05
0.0233106575964	-0.312	-0.048
0.0233333333333	-0.312	0.204
0.0233560090703	-0.312	0.244
0.0233786848073	-0.312	0.356
0.0234013605442	-0.312	0.358
0.0234240362812	-0.312	0.556
0.0234467120181	-0.312	0.558
0.0234693877551	-0.312	0.686
0.0234920634921	-0.312	0.688
0.023514739229	-0.312	0.69
0.023537414966	-0.3088	-0.644
0.0235600907029	-0.3088	-0.642
0.0235827664399	-0.3088	-0.622
0.0236054421769	-0.3088	-0.62
0.0236281179138	-0.3088	-0.168
0.0236507936508	-0.3088	-0.062
0.0236734693878	-0.3088	-0.058
0.0236961451247	-0.3088	-0.048
0.0237188208617	-0.3088	-0.046
0.0237414965986	-0.3088	-0.044
0.0237641723356	-0.3088	0.204
0.0237868480726	-0.3088	0.244
0.0238095238095	-0.3088	0.358
0.0238321995465	-0.3088	0.55
0.0238548752834	-0.3088	0.552
0.0238775510204	-0.3088	0.554
0.0239002267574	-0.3088	0.69
0.0239229024943	-0.3088	0.692
0.0239455782313	-0.3088	0.694
0.0239682539683	-0.3056	-0.646
0.0239909297052	-0.3056	-0.62
0.0240136054422	-0.3056	-0.618
0.0240362811791	-0.3056	-0.168
0.0240589569161	-0.3056	-0.166
0.0240816326531	-0.3056	-0.154
0.02410430839	-0.3056	-0.152
0.024126984127	-0.3056	-0.058
0.0241496598639	-0.3056	-0.052
0.0241723356009	-0.3056	-0.05
0.0241950113379	-0.3056	-0.044
0.0242176870748	-0.3056	-0.042
0.0242403628118	-0.3056	0.204
0.0242630385488	-0.3056	0.206
0.0242857142857	-0.3056	0.242
0.0243083900227	-0.3056	0.358
0.0243310657596	-0.3056	0.546
0.0243537414966	-0.3056	0.548
0.0243764172336	-0.3056	0.694
0.0243990929705	-0.3056	0.696
0.0244217687075	-0.3056	0.698
0.0244444444444	-0.3024	-0.65
0.0244671201814	-0.3024	-0.648
0.0244897959184	-0.3024	-0.618
0.0245124716553	-0.3024	-0.616
0.0245351473923	-0.3024	-0.614
0.0245578231293	-0.3024	-0.166
0.0245804988662	-0.3024	-0.156
0.0246031746032	-0.3024	-0.152
0.0246258503401	-0.3024	-0.058
0.0246485260771	-0.3024	-0.052
0.0246712018141	-0.3024	-0.05
0.024693877551	-0.3024	-0.048
0.024716553288	-0.3024	-0.042
0.0247392290249	-0.3024	-0.04
0.0247619047619	-0.3024	-0.038
0.0247845804989	-0.3024	0.206
0.0248072562358	-0.3024	0.208
0.0248299319728	-0.3024	0.242
0.0248526077098	-0.3024	0.358
0.0248752834467	-0.3024	0.542
0.0248979591837	-0.3024	0.544
0.0249206349206	-0.3024	0.698
0.0249433106576	-0.3024	0.7
0.0249659863946	-0.3024	0.702
0.0249886621315	-0.2992	-0.654
0.0250113378685	-0.2992	-0.652
0.0250340136054	-0.2992	-0.614
0.0250566893424	-0.2992	-0.612
0.0250793650794	-0.2992	-0.61
0.0251020408163	-0.2992	-0.166
0.0251247165533	-0.2992	-0.158
0.0251473922902	-0.2992	-0.152
0.0251700680272	-0.2992	-0.058
0.0251927437642	-0.2992	-0.056
0.0252154195011	-0.2992	-0.052
0.0252380952381	-0.2992	-0.05
0.0252607709751	-0.2992	-0.048
0.025283446712	-0.2992	-0.046
0.025306122449	-0.2992	-0.038
0.0253287981859	-0.2992	-0.036
0.0253514739229	-0.2992	0.208
0.0253741496599	-0.2992	0.21
0.0253968253968	-0.2992	0.242
0.0254195011338	-0.2992	0.358
0.0254421768707	-0.2992	0.54
0.0254648526077	-0.2992	0.702
0.0254875283447	-0.2992	0.704
0.0255102040816	-0.2992	0.706
0.0255328798186	-0.296	-0.656
0.0255555555556	-0.296	-0.61
0.0255782312925	-0.296	-0.608
0.0256009070295	-0.296	-0.166
0.0256235827664	-0.296	-0.158
0.0256462585034	-0.296	-0.152
0.0256689342404	-0.296	-0.056
0.0256916099773	-0.296	-0.054
0.0257142857143	-0.296	-0.048
0.0257369614512	-0.296	-0.046
0.0257596371882	-0.296	-0.044
0.0257823129252	-0.296	-0.036
0.0258049886621	-0.296	-0.034
0.0258276643991	-0.296	-0.032
0.0258503401361	-0.296	0.21
0.025873015873	-0.296	0.212
0.02589569161	-0.296	0.242
0.0259183673469	-0.296	0.358
0.0259410430839	-0.296	0.536
0.0259637188209	-0.296	0.538
0.0259863945578	-0.296	0.63
0.0260090702948	-0.296	0.632
0.0260317460317	-0.296	0.634
0.0260544217687	-0.296	0.636
0.0260770975057	-0.296	0.706
0.0260997732426	-0.296	0.708
0.0261224489796	-0.296	0.71
0.0261451247166	-0.2928	-0.66
0.0261678004535	-0.2928	-0.658
0.0261904761905	-0.2928	-0.608
0.0262131519274	-0.2928	-0.606
0.0262358276644	-0.2928	-0.604
0.0262585034014	-0.2928	-0.166
0.0262811791383	-0.2928	-0.158
0.0263038548753	-0.2928	-0.152
0.0263265306122	-0.2928	-0.054
0.0263492063492	-0.2928	-0.052
0.0263718820862	-0.2928	-0.046
0.0263945578231	-0.2928	-0.044
0.0264172335601	-0.2928	-0.042
0.0264399092971	-0.2928	-0.04
0.026462585034	-0.2928	-0.032
0.026485260771	-0.2928	-0.03
0.0265079365079	-0.2928	-0.028
0.0265306122449	-0.2928	0.212
0.0265532879819	-0.2928	0.214
0.0265759637188	-0.2928	0.242
0.0265986394558	-0.2928	0.358
0.0266213151927	-0.2928	0.36
0.0266439909297	-0.2928	0.532
0.0266666666667	-0.2928	0.534
0.0266893424036	-0.2928	0.628
0.0267120181406	-0.2928	0.636
0.0267346938776	-0.2928	0.638
0.0267573696145	-0.2928	0.64
0.0267800453515	-0.2928	0.71
0.0268027210884	-0.2928	0.712
0.0268253968254	-0.2928	0.714
0.0268480725624	-0.2896	-0.664
0.0268707482993	-0.2896	-0.662
0.0268934240363	-0.2896	-0.604
0.0269160997732	-0.2896	-0.602
0.0269387755102	-0.2896	-0.6
0.0269614512472	-0.2896	-0.166
0.0269841269841	-0.2896	-0.164
0.0270068027211	-0.2896	-0.158
0.027029478458	-0.2896	-0.152
0.027052154195	-0.2896	-0.052
0.027074829932	-0.2896	-0.05
0.0270975056689	-0.2896	-0.048
0.0271201814059	-0.2896	-0.044
0.0271428571429	-0.2896	-0.042
0.0271655328798	-0.2896	-0.04
0.0271882086168	-0.2896	-0.038
0.0272108843537	-0.2896	-0.028
0.0272335600907	-0.2896	-0.026
0.0272562358277	-0.2896	-0.024
0.0272789115646	-0.2896	0.214
0.0273015873016	-0.2896	0.216
0.0273242630385	-0.2896	0.242
0.0273469387755	-0.2896	0.36
0.0273696145125	-0.2896	0.528
0.0273922902494	-0.2896	0.53
0.0274149659864	-0.2896	0.624
0.0274376417234	-0.2896	0.626
0.0274603174603	-0.2896	0.64
0.0274829931973	-0.2896	0.642
0.0275056689342	-0.2896	0.714
0.0275283446712	-0.2896	0.716
0.0275510204082	-0.2896	0.718
0.0275736961451	-0.2864	-0.666
0.0275963718821	-0.2864	-0.6
0.027619047619	-0.2864	-0.598
0.027641723356	-0.2864	-0.596
0.027664399093	-0.2864	-0.164
0.0276870748299	-0.2864	-0.158
0.0277097505669	-0.2864	-0.152
0.0277324263039	-0.2864	-0.048
0.0277551020408	-0.2864	-0.046
0.0277777777778	-0.2864	-0.04
0.0278004535147	-0.2864	-0.036
0.0278231292517	-0.2864	-0.034
0.0278458049887	-0.2864	-0.024
0.0278684807256	-0.2864	-0.022
0.0278911564626	-0.2864	-0.02
0.0279138321995	-0.2864	-0.018
0.0279365079365	-0.2864	0.216
0.0279591836735	-0.2864	0.218
0.0279818594104	-0.2864	0.22
0.0280045351474	-0.2864	0.242
0.0280272108844	-0.2864	0.36
0.0280498866213	-0.2864	0.524
0.0280725623583	-0.2864	0.526
0.0280952380952	-0.2864	0.62
0.0281179138322	-0.2864	0.622
0.0281405895692	-0.2864	0.642
0.0281632653061	-0.2864	0.644
0.0281859410431	-0.2864	0.718
0.02820861678	-0.2864	0.72
0.028231292517	-0.2864	0.722
0.028253968254	-0.2832	-0.67
0.0282766439909	-0.2832	-0.668
0.0282993197279	-0.2832	-0.596
0.0283219954649	-0.2832	-0.594
0.0283446712018	-0.2832	-0.592
0.0283673469388	-0.2832	-0.164
0.0283900226757	-0.2832	-0.162
0.0284126984127	-0.2832	-0.16
0.0284353741497	-0.2832	-0.152
0.0284580498866	-0.2832	-0.046
0.0284807256236	-0.2832	-0.044
0.0285034013605	-0.2832	-0.036
0.0285260770975	-0.2832	-0.034
0.0285487528345	-0.2832	-0.032
0.0285714285714	-0.2832	-0.03
0.0285941043084	-0.2832	-0.028
0.0286167800454	-0.2832	-0.018
0.0286394557823	-0.2832	-0.016
0.0286621315193	-0.2832	-0.014
0.0286848072562	-0.2832	0.19
0.0287074829932	-0.2832	0.192
0.0287301587302	-0.2832	0.194
0.0287528344671	-0.2832	0.22
0.0287755102041	-0.2832	0.222
0.028798185941	-0.2832	0.242
0.028820861678	-0.2832	0.36
0.028843537415	-0.2832	0.52
0.0288662131519	-0.2832	0.522
0.0288888888889	-0.2832	0.618
0.0289115646259	-0.2832	0.644
0.0289342403628	-0.2832	0.646
0.0289569160998	-0.2832	0.648
0.0289795918367	-0.2832	0.722
0.0290022675737	-0.2832	0.724
0.0290249433107	-0.2832	0.726
0.0290476190476	-0.28	-0.672
0.0290702947846	-0.28	-0.592
0.0290929705215	-0.28	-0.59
0.0291156462585	-0.28	-0.588
0.0291383219955	-0.28	-0.162
0.0291609977324	-0.28	-0.16
0.0291836734694	-0.28	-0.152
0.0292063492063	-0.28	-0.13
0.0292290249433	-0.28	-0.128
0.0292517006803	-0.28	-0.126
0.0292743764172	-0.28	-0.044
0.0292970521542	-0.28	-0.042
0.0293197278912	-0.28	-0.04
0.0293424036281	-0.28	-0.034
0.0293650793651	-0.28	-0.032
0.029387755102	-0.28	-0.03
0.029410430839	-0.28	-0.028
0.029433106576	-0.28	-0.026
0.0294557823129	-0.28	-0.024
0.0294784580499	-0.28	-0.014
0.0295011337868	-0.28	-0.012
0.0295238095238	-0.28	-0.01
0.0295464852608	-0.28	0.19
0.0295691609977	-0.28	0.194
0.0295918367347	-0.28	0.196
0.0296145124717	-0.28	0.198
0.0296371882086	-0.28	0.2
0.0296598639456	-0.28	0.202
0.0296825396825	-0.28	0.204
0.0297052154195	-0.28	0.222
0.0297278911565	-0.28	0.224
0.0297505668934	-0.28	0.226
0.0297732426304	-0.28	0.228
0.0297959183673	-0.28	0.242
0.0298185941043	-0.28	0.36
0.0298412698413	-0.28	0.362
0.0298639455782	-0.28	0.516
0.0298866213152	-0.28	0.518
0.0299092970522	-0.28	0.614
0.0299319727891	-0.28	0.616
0.0299546485261	-0.28	0.648
0.029977324263	-0.28	0.65
0.03	-0.28	0.726
0.030022675737	-0.28	0.728
0.0300453514739	-0.28	0.73
0.0300680272109	-0.2768	-0.674
0.0300907029478	-0.2768	-0.588
0.0301133786848	-0.2768	-0.586
0.0301360544218	-0.2768	-0.162
0.0301587301587	-0.2768	-0.152
0.0301814058957	-0.2768	-0.13
0.0302040816327	-0.2768	-0.126
0.0302267573696	-0.2768	-0.124
0.0302494331066	-0.2768	-0.04
0.0302721088435	-0.2768	-0.038
0.0302947845805	-0.2768	-0.028
0.0303174603175	-0.2768	-0.026
0.0303401360544	-0.2768	-0.024
0.0303628117914	-0.2768	-0.022
0.0303854875283	-0.2768	-0.02
0.0304081632653	-0.2768	-0.01
0.0304308390023	-0.2768	-0.008
0.0304535147392	-0.2768	-0.006
0.0304761904762	-0.2768	0.19
0.0304988662132	-0.2768	0.204
0.0305215419501	-0.2768	0.206
0.0305442176871	-0.2768	0.208
0.030566893424	-0.2768	0.21
0.030589569161	-0.2768	0.212
0.030612244898	-0.2768	0.228
0.0306349206349	-0.2768	0.242
0.0306575963719	-0.2768	0.362
0.0306802721088	-0.2768	0.514
0.0307029478458	-0.2768	0.612
0.0307256235828	-0.2768	0.65
0.0307482993197	-0.2768	0.652
0.0307709750567	-0.2768	0.654
0.0307936507937	-0.2768	0.73
0.0308163265306	-0.2768	0.732
0.0308390022676	-0.2736	-0.678
0.0308616780045	-0.2736	-0.676
0.0308843537415	-0.2736	-0.586
0.0309070294785	-0.2736	-0.584
0.0309297052154	-0.2736	-0.582
0.0309523809524	-0.2736	-0.152
0.0309750566893	-0.2736	-0.13
0.0309977324263	-0.2736	-0.124
0.0310204081633	-0.2736	-0.122
0.0310430839002	-0.2736	-0.038
0.0310657596372	-0.2736	-0.036
0.0310884353741	-0.2736	-0.026
0.0311111111111	-0.2736	-0.024
0.0311337868481	-0.2736	-0.022
0.031156462585	-0.2736	-0.018
0.031179138322	-0.2736	-0.016
0.031201814059	-0.2736	-0.014
0.0312244897959	-0.2736	-0.006
0.0312471655329	-0.2736	-0.004
0.0312698412698	-0.2736	-0.002
0.0312925170068	-0.2736	0.19
0.0313151927438	-0.2736	0.212
0.0313378684807	-0.2736	0.214
0.0313605442177	-0.2736	0.216
0.0313832199546	-0.2736	0.218
0.0314058956916	-0.2736	0.22
0.0314285714286	-0.2736	0.222
0.0314512471655	-0.2736	0.224
0.0314739229025	-0.2736	0.226
0.0314965986395	-0.2736	0.242
0.0315192743764	-0.2736	0.362
0.0315419501134	-0.2736	0.51
0.0315646258503	-0.2736	0.512
0.0315873015873	-0.2736	0.61
0.0316099773243	-0.2736	0.654
0.0316326530612	-0.2736	0.656
0.0316553287982	-0.2736	0.732
0.0316780045351	-0.2736	0.734
0.0317006802721	-0.2736	0.736
0.0317233560091	-0.2704	-0.68
0.031746031746	-0.2704	-0.582
0.031768707483	-0.2704	-0.58
0.03179138322	-0.2704	-0.578
0.0318140589569	-0.2704	-0.152
0.0318367346939	-0.2704	-0.13
0.0318594104308	-0.2704	-0.122
0.0318820861678	-0.2704	-0.036
0.0319047619048	-0.2704	-0.034
0.0319274376417	-0.2704	-0.032
0.0319501133787	-0.2704	-0.03
0.0319727891156	-0.2704	-0.018
0.0319954648526	-0.2704	-0.016
0.0320181405896	-0.2704	-0.012
0.0320408163265	-0.2704	-0.01
0.0320634920635	-0.2704	-0.008
0.0320861678005	-0.2704	-0.006
0.0321088435374	-0.2704	-0.002
0.0321315192744	-0.2704	0.0
0.0321541950113	-0.2704	0.002
0.0321768707483	-0.2704	0.004
0.0321995464853	-0.2704	0.006
0.0322222222222	-0.2704	0.19
0.0322448979592	-0.2704	0.242
0.0322675736961	-0.2704	0.362
0.0322902494331	-0.2704	0.508
0.0323129251701	-0.2704	0.606
0.032335600907	-0.2704	0.608
0.032358276644	-0.2704	0.656
0.032380952381	-0.2704	0.658
0.0324036281179	-0.2704	0.736
0.0324263038549	-0.2704	0.738
0.0324489795918	-0.2672	-0.684
0.0324716553288	-0.2672	-0.682
0.0324943310658	-0.2672	-0.578
0.0325170068027	-0.2672	-0.576
0.0325396825397	-0.2672	-0.574
0.0325623582766	-0.2672	-0.572
0.0325850340136	-0.2672	-0.152
0.0326077097506	-0.2672	-0.15
0.0326303854875	-0.2672	-0.13
0.0326530612245	-0.2672	-0.122
0.0326757369615	-0.2672	-0.094
0.0326984126984	-0.2672	-0.092
0.0327210884354	-0.2672	-0.09
0.0327437641723	-0.2672	-0.03
0.0327664399093	-0.2672	-0.028
0.0327891156463	-0.2672	-0.026
0.0328117913832	-0.2672	-0.012
0.0328344671202	-0.2672	-0.01
0.0328571428571	-0.2672	-0.008
0.0328798185941	-0.2672	-0.004
0.0329024943311	-0.2672	-0.002
0.032925170068	-0.2672	0.0
0.032947845805	-0.2672	0.002
0.032970521542	-0.2672	0.004
0.0329931972789	-0.2672	0.008
0.0330158730159	-0.2672	0.01
0.0330385487528	-0.2672	0.012
0.0330612244898	-0.2672	0.014
0.0330839002268	-0.2672	0.19
0.0331065759637	-0.2672	0.242
0.0331292517007	-0.2672	0.362
0.0331519274376	-0.2672	0.504
0.0331746031746	-0.2672	0.506
0.0331972789116	-0.2672	0.602
0.0332199546485	-0.2672	0.604
0.0332426303855	-0.2672	0.658
0.0332653061224	-0.2672	0.66
0.0332879818594	-0.2672	0.662
0.0333106575964	-0.2672	0.738
0.0333333333333	-0.2672	0.74
0.0333560090703	-0.2672	0.742
0.0333786848073	-0.264	-0.688
0.0334013605442	-0.264	-0.686
0.0334240362812	-0.264	-0.572
0.0334467120181	-0.264	-0.57
0.0334693877551	-0.264	-0.568
0.0334920634921	-0.264	-0.15
0.033514739229	-0.264	-0.13
0.033537414966	-0.264	-0.122
0.0335600907029	-0.264	-0.096
0.0335827664399	-0.264	-0.09
0.0336054421769	-0.264	-0.026
0.0336281179138	-0.264	-0.024
0.0336507936508	-0.264	-0.022
0.0336734693878	-0.264	-0.02
0.0336961451247	-0.264	-0.018
0.0337188208617	-0.264	-0.004
0.0337414965986	-0.264	-0.002
0.0337641723356	-0.264	0.0
0.0337868480726	-0.264	0.002
